1570220209388,-1.00273132324,0.0035400390625,-0.0186004638672
1570220209488,-0.997299194336,0.0167846679688,-0.0156097412109
1570220209587,-0.99299621582,0.0208435058594,-0.0338745117188
1570220209687,-1.00151062012,0.0206909179688,0.00981140136719
1570220209786,-1.00373840332,0.0336456298828,0.0153961181641
1570220209886,-1.01008605957,0.000946044921875,-0.0235443115234
1570220209985,-0.982192993164,-0.0554504394531,-0.0522766113281
1570220210085,-0.996627807617,-0.0216522216797,-0.0561218261719
1570220210185,-0.998641967773,-0.00315856933594,-0.0132446289062
1570220210284,-1.00485229492,0.0335388183594,-0.0295867919922
1570220210383,-0.99983215332,0.0252685546875,0.0180816650391
1570220210483,-0.993682861328,0.0037841796875,0.023681640625
1570220210582,-1.01173400879,0.0563507080078,0.0450592041016
1570220210682,-1.01431274414,0.0268096923828,0.0980834960938
1570220210781,-0.996765136719,-0.0370330810547,-0.00262451171875
1570220210881,-0.991424560547,-0.02783203125,-0.0286712646484
1570220210981,-0.99919128418,0.0394897460938,-0.0428466796875
1570220211080,-1.01084899902,0.0357055664062,0.0475006103516
1570220211180,-0.991973876953,0.0493621826172,-0.0233154296875
1570220211279,-1.00367736816,0.0543975830078,0.0573577880859
1570220211379,-1.02651977539,0.0474548339844,0.0825805664062
1570220211478,-0.979125976562,-0.0600738525391,-0.103546142578
1570220211578,-1.00170898438,-0.0231781005859,-0.0153656005859
1570220211677,-0.997100830078,0.00102233886719,-0.0693359375
1570220211777,-0.998062133789,0.0657806396484,-0.0575103759766
1570220211877,-0.984130859375,0.0587921142578,-0.0996398925781
1570220211976,-1.00102233887,0.0472106933594,-0.0241546630859
1570220212076,-0.999938964844,0.0176849365234,0.0246734619141
1570220212175,-1.00219726562,0.0112457275391,-0.0205841064453
1570220212274,-0.968856811523,-0.100936889648,-0.11686706543
1570220212374,-0.984680175781,-0.0851135253906,-0.0768280029297
1570220212474,-0.996398925781,-0.068359375,-0.0702209472656
1570220212573,-0.994689941406,0.0120086669922,-0.0520477294922
1570220212673,-1.00370788574,0.0253143310547,-0.0139312744141
1570220212773,-1.00323486328,0.0181732177734,-0.0130462646484
1570220212872,-1.00540161133,0.0336151123047,-0.0232849121094
1570220212971,-1.01983642578,-0.00515747070312,-0.0109100341797
1570220213071,-0.975341796875,-0.0894775390625,-0.0742034912109
1570220213171,-1.00289916992,-0.0225219726562,-0.0372619628906
1570220213270,-1.00984191895,0.0120849609375,-0.0617065429688
1570220213370,-1.00456237793,-0.00125122070312,-0.002685546875
1570220213469,-0.99267578125,0.0195922851562,-0.0294189453125
1570220213569,-1.00062561035,0.0225677490234,-0.0368957519531
1570220213668,-1.01892089844,0.0462188720703,-0.00592041015625
1570220213768,-0.978210449219,-0.0358123779297,-0.141021728516
1570220213867,-0.972518920898,-0.0931701660156,-0.119750976562
1570220213967,-0.988708496094,-0.045654296875,-0.110748291016
1570220214066,-1.00628662109,-0.0240173339844,-0.0374145507812
1570220214166,-1.00344848633,-0.0504760742188,-0.0148010253906
1570220214266,-1.00852966309,-0.0114135742188,-0.0215606689453
1570220214365,-1.00379943848,-0.00149536132812,-0.00286865234375
1570220214465,-0.99430847168,0.0237426757812,-0.0783081054688
1570220214564,-1.01098632812,0.00531005859375,-0.0196075439453
1570220214664,-0.977127075195,-0.0750122070312,-0.110763549805
1570220214763,-0.989883422852,-0.0810394287109,-0.0641174316406
1570220214863,-0.998977661133,0.0447692871094,-0.0724792480469
1570220214962,-1,0.0704803466797,-0.0727233886719
1570220215062,-0.992462158203,0.0159301757812,-0.0668487548828
1570220215162,-0.999145507812,0.0315246582031,-0.0635986328125
1570220215261,-1.01597595215,0.0515441894531,0.0228576660156
1570220215360,-1.005859375,-0.0245971679688,-0.021484375
1570220215460,-0.97526550293,-0.0636138916016,-0.101547241211
1570220215560,-1.00495910645,-0.0261993408203,-0.0537719726562
1570220215659,-1.00144958496,-0.00537109375,-0.0653533935547
1570220215759,-0.99821472168,0.0172119140625,-0.056640625
1570220215858,-1.01182556152,0.0492401123047,-0.0161895751953
1570220215958,-1.00256347656,0.0547790527344,-0.0393676757812
1570220216057,-1.00610351562,0.0574645996094,-0.0196533203125
1570220216157,-1.01188659668,0.0203704833984,-0.0417785644531
1570220216256,-0.995391845703,-0.0330810546875,-0.0586700439453
1570220216356,-0.99951171875,-0.0966033935547,-0.0203399658203
1570220216455,-0.976226806641,-0.100723266602,-0.101547241211
1570220216555,-0.99658203125,-0.0995330810547,-0.0924377441406
1570220216655,-0.986297607422,-0.120315551758,-0.161407470703
1570220216754,-0.976638793945,-0.104309082031,-0.288955688477
1570220216854,-1.18466186523,-0.354675292969,-0.256301879883
1570220216953,-1.69535827637,-0.117599487305,-0.985534667969
1570220217053,-1.35179138184,0.206237792969,-0.462463378906
1570220217152,-0.804122924805,-0.171981811523,-0.591644287109
1570220217252,-0.383163452148,-0.362060546875,-0.662048339844
1570220217351,-0.426086425781,-0.305480957031,-0.678604125977
1570220217451,-0.35285949707,-0.236175537109,-0.827178955078
1570220217550,-0.285766601562,-0.197021484375,-0.849319458008
1570220217650,-0.270263671875,-0.259307861328,-0.87614440918
1570220217749,-0.309906005859,-0.438720703125,-0.848358154297
1570220217849,-0.171020507812,-0.360961914062,-0.865982055664
1570220217948,-0.0398712158203,-0.398208618164,-0.691680908203
1570220218048,-0.0561065673828,-0.472534179688,-0.756454467773
1570220218147,-0.0517120361328,-0.586669921875,-0.716995239258
1570220218247,0.0176086425781,-0.580062866211,-0.733093261719
1570220218346,0.0165100097656,-0.55908203125,-0.740264892578
1570220218446,0.0321350097656,-0.562316894531,-0.757965087891
1570220218546,0.0298461914062,-0.571212768555,-0.823684692383
1570220218645,0.0138702392578,-0.588607788086,-0.819122314453
1570220218745,-0.0313568115234,-0.597518920898,-0.812301635742
1570220218844,-0.0229339599609,-0.602386474609,-0.77815246582
1570220218944,-0.0653381347656,-0.532638549805,-0.794952392578
1570220219043,-0.0524597167969,-0.546417236328,-0.802047729492
1570220219143,-0.0384674072266,-0.543075561523,-0.785461425781
1570220219242,-0.029296875,-0.530822753906,-0.842803955078
1570220219342,-0.0343322753906,-0.551040649414,-0.838134765625
1570220219442,-0.0478515625,-0.535018920898,-0.86555480957
1570220219655,-0.0279846191406,-0.521240234375,-0.82487487793
1570220219663,-0.0279846191406,-0.521240234375,-0.82487487793
1570220219740,-0.0244750976562,-0.515808105469,-0.84700012207
1570220219840,-0.0468597412109,-0.532638549805,-0.856719970703
1570220219939,-0.0591583251953,-0.527526855469,-0.844482421875
1570220220039,-0.0435333251953,-0.519378662109,-0.847015380859
1570220220138,-0.0473480224609,-0.504302978516,-0.833511352539
1570220220238,-0.0560760498047,-0.496566772461,-0.856918334961
1570220220337,-0.0685424804688,-0.470657348633,-0.852981567383
1570220220439,-0.0609436035156,-0.504913330078,-0.857147216797
1570220220536,-0.0691680908203,-0.478591918945,-0.848739624023
1570220220636,-0.0676727294922,-0.4560546875,-0.835830688477
1570220220735,-0.0840148925781,-0.452880859375,-0.878631591797
1570220220835,-0.0863494873047,-0.458831787109,-0.88264465332
1570220220934,-0.106048583984,-0.425155639648,-0.884170532227
1570220221034,-0.0790405273438,-0.440689086914,-0.894119262695
1570220221134,-0.0878601074219,-0.415222167969,-0.91162109375
